experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s032,hum,social,226.66,1.02,0.01195035537954555,0.016973015886774367,0.009915924938646679,0.0012253938639428656,0.0034616489026118285,0.0012592536120020537,0.04478559258352334,0.026543040783224288,0.07799450523303487,0.0713418463897433,0.013004949949221094,0.09934399608910173,0.002402002936246452,0.0020926135514794182,0.004494616487725871,0.005809334285484583,0.0020254278941703187,0.0076895676709152734,0.97624,2.8,3.0
LLM,s033,bot,nonsocial,189.68,2.46,0.012089586106437879,0.01159181023357938,0.00910353237933655,0.0015993420365553704,0.004455444069153948,0.0018471984177212807,0.04068691324278441,0.04744820148687625,0.0788209935538183,0.07401649428721732,0.017414948691912947,0.12406787212920534,0.0009238480565917475,0.0029381699518113086,0.003862018008403056,0.011710209159641927,0.0029879054994836215,0.005896997064856832,0.9733280000000001,2.8,2.9
LLM,s033,bot,social,225.98,0.94,0.014373552019301522,0.01294734788918168,0.008081861826710402,0.000726073783818928,0.006426934655818011,0.0013654746300490093,0.04392124480487955,0.029344051373001626,0.07801777262359451,0.07542341870186513,0.009667659307979325,0.10389271703239535,0.00046822931870368553,0.001871587730648714,0.0023398170493523994,0.006893616138691991,0.0018720749300384857,0.0047636872168953315,0.9494400000000001,2.6,3.2
LLM,s033,hum,nonsocial,204.64,2.88,0.010578580503108465,0.012444692688050063,0.012634350521343611,8.849557522123894e-05,0.0071101500293648265,0.00023449131513647643,0.04309076063222468,0.05238651306393932,0.07438981841076546,0.07220659336996824,0.01946695492461448,0.12618065151119912,0.0008385219525484309,0.005092488707915515,0.005931010660463947,0.011467243648830932,0.004558730481848032,0.0044244767327444754,0.983224,3.0,2.9
LLM,s033,hum,social,224.76,0.68,0.014043313859852,0.017856371651138833,0.010545374822857882,0.0005501930540019752,0.003593399430558619,0.0009974690657214389,0.04758612188413075,0.021309808362954263,0.07576796566850671,0.06636891898843794,0.006717552408045777,0.09027617656681604,0.0010457150204950698,0.00011832975023159073,0.0011640447707266608,0.0027562141107341214,0.0002877875515912326,0.0032665639681575378,0.986352,3.0,3.0
LLM,s034,bot,nonsocial,160.24,1.94,0.0110012673175639,0.007696901395577538,0.011322536801360038,7.2992700729927e-05,0.006294939887663541,0.0004202032077383342,0.03680884131063328,0.04431253842349994,0.07683638726516522,0.07524209435597382,0.018620466098389087,0.12041602434364623,0.0009519682849588269,0.004617875881795253,0.0055698441667540784,0.011747695200225982,0.0017448069264190246,0.004810710233282734,0.980116,3.1,3.3
LLM,s034,bot,social,194.06,0.64,0.011474389551550867,0.013637809274781493,0.008534705647743689,0.0010979284714885374,0.006899991640189952,0.0022900270832612478,0.04393485166901579,0.02713226733739762,0.07816385245815172,0.0734534615592061,0.010861131785748063,0.10276173430937487,0.0014528896475300777,0.0006333119728890362,0.0020862016204191134,0.006302825252944613,0.0015604310491114165,0.0062005564082392136,0.9870399999999999,2.8,3.2
LLM,s034,hum,nonsocial,188.98,1.68,0.008076778929486972,0.01527864602133693,0.010299235065991808,0.001592118805362914,0.005025955021961048,0.0007601308859858792,0.04103286473012555,0.04338998115901961,0.08900726049884301,0.08038882491577486,0.014793017525366905,0.13082063683016282,0.0011913187353529682,0.002953860969075091,0.00414517970442806,0.009121635466663674,0.0025592180614845885,0.0056799679425506636,0.973242,3.0,3.0
LLM,s034,hum,social,223.4,1.04,0.011998163043680385,0.018484622965737933,0.008932869484828496,0.00019277220364176888,0.004141150589917638,0.0012230255566871328,0.04497260384449335,0.02704510599600239,0.08257004665713506,0.0783466652812633,0.010844880249406916,0.10429132061889797,0.001342010199940387,0.0015537083802931754,0.0028957185802335624,0.005114014911320156,0.0015556007606154299,0.005655010931675566,0.988374,2.8,3.0
LLM,s035,bot,nonsocial,188.0,3.16,0.009298969899155159,0.007763481704936308,0.011986738490420888,0.0002525925925925926,0.005005851749562665,0.0005172423140033139,0.034824876750670926,0.04983970732343234,0.07401376452793752,0.07097884961202064,0.017707726070878164,0.12471091440448907,0.0010416990720683076,0.005571506227728216,0.006613205299796524,0.010668419515899943,0.0020190849390558253,0.004152631670959262,0.9718899999999999,2.8,3.0
LLM,s035,bot,social,219.48,1.3,0.015223188270807389,0.020247325873631195,0.010394804576215683,0.0007394927514068651,0.002995744267209455,0.0015795300791790984,0.05118008581844969,0.027951128160703394,0.07999386836956714,0.07430907157697109,0.012992741131466866,0.10230513877192937,0.001199025526199531,0.0031671127154990187,0.0043661382416985495,0.005070439113745424,0.003912264763228153,0.005865423487402853,0.954224,3.0,3.0
LLM,s035,hum,nonsocial,157.52,12.28,0.010968376960621052,0.01005776560358092,0.009559965037546359,0.0008715559412236928,0.005904592376632216,0.0006923373616142593,0.0380545932812185,0.0524008057090379,0.07750721425624348,0.07512257082091692,0.015212952110804558,0.1295609714924618,0.0019180290069667474,0.004132970707924543,0.006050999714891291,0.008885082720816024,0.0030075203252907996,0.006779327047107507,0.906984,2.9,3.3
LLM,s035,hum,social,204.3,1.0,0.014451138730905415,0.015509145272917501,0.01054690832012418,0.0008435924510662786,0.004601870761571065,0.0011242038879386487,0.04707685942452309,0.030092723912174425,0.07410506153418797,0.07029299571804484,0.010811932103455777,0.09910410684231058,0.0017088555001967573,0.00031869943627612285,0.00202755493647288,0.006940420536531622,0.0003832155653083809,0.007609566612120432,0.984094,3.0,3.1
LLM,s036,bot,nonsocial,146.58,2.0,0.008854862430297402,0.013305283970198405,0.012201953498860113,0.0011575970089302576,0.008396775837771084,0.000675763186187344,0.0445922359322446,0.04661039735636716,0.07687525372740919,0.0698762056325548,0.017468759606292072,0.12247246210511392,0.0007319744560097651,0.004924874597861323,0.005656849053871089,0.010690226921086869,0.0035155149753153714,0.006872144441597078,0.958718,3.0,3.0
LLM,s036,bot,social,194.66,0.72,0.01260145068697898,0.019302794903864856,0.009105760050600192,0.0004626506161229144,0.00537191760322171,0.002382841691276292,0.049227415552064946,0.025350617038486924,0.07744314366475369,0.07526571010166276,0.010020812438199946,0.09734427208317319,0.0024100792073838122,0.0004253451299372569,0.002835424337321069,0.004724596644426674,0.000708136992017177,0.010243539101929268,0.9893540000000001,3.0,3.0
LLM,s036,hum,nonsocial,187.6,2.22,0.006928378641161082,0.010176280273979871,0.013350801827420673,0.0001092896174863388,0.002984705694583337,0.0004315383565992879,0.03398099441123059,0.043880701308479486,0.08222557398388922,0.08077303927656498,0.01957338928685731,0.12516858778097975,0.0023048393683340307,0.004818302277330262,0.007123141645664292,0.009916928569201115,0.004238296802099579,0.003852543470679315,0.9708939999999999,3.0,2.9
LLM,s036,hum,social,213.04,1.1,0.01143170518108945,0.0165846342860417,0.009592423446277308,0.0007486239775034194,0.002802736374141025,0.0005560153807711915,0.04171613864582409,0.0265750427676225,0.08072604032755012,0.07485110606751133,0.011049058548606338,0.1040238795236116,0.0012793950045573623,0.0012252685645020372,0.0025046635690593993,0.005150975472839241,0.0011638691742940884,0.003319785670911863,0.967972,2.8,2.9
LLM,s037,bot,nonsocial,181.36,2.5,0.010009561545124925,0.012681055163023711,0.011229985901534694,0.0011477322496019635,0.0041906888791196605,0.0015479182812353396,0.04080694201964029,0.049218770235220095,0.074562851688205,0.07323785010054105,0.02228574965184111,0.1237714726535672,0.0008111957142873146,0.0034992495802266405,0.004310445294513955,0.01611610098079512,0.0024252258457771545,0.004186777027733108,0.939572,3.1,3.4
LLM,s037,bot,social,203.3,0.32,0.012035169514800013,0.014641951121526662,0.007028098602079643,0.00047328224767460505,0.00621564972231252,0.00176303706765192,0.04215718827604536,0.022682750553592278,0.07916140009003471,0.07644320095303189,0.008013787592040524,0.09572462480137352,0.0015340092263844702,0.00019471044231646146,0.0017287196687009315,0.0034567280245746904,0.00019471044231646146,0.0089060174583757,0.947998,3.0,3.1
LLM,s037,hum,nonsocial,182.18,2.46,0.0103836298159281,0.010485027844662133,0.013305565796839437,0.0005066231943397678,0.00635249957425647,0.0004284297052154195,0.041461775931241326,0.049353219752477785,0.0770635131471283,0.06802185252081636,0.01999631801425682,0.1256189722146841,0.0019846028509893946,0.0038728333657098548,0.00585743621669925,0.014789176706094894,0.0025278896412783626,0.006635972711208922,0.9529859999999999,3.0,2.9
LLM,s037,hum,social,200.88,1.02,0.01607651947844109,0.013905893475895232,0.00845919288217635,0.00043997098965718214,0.003422898727475206,0.0009771908683842772,0.04328166642202934,0.03596935405826211,0.07528897037944224,0.07099964384707097,0.013640152467826207,0.1061228678470581,0.0013078174128087416,0.002011315854064797,0.0033191332668735386,0.007129664724014044,0.0023774024648548398,0.0058984060524176875,0.9534220000000001,3.0,3.1
LLM,s038,bot,nonsocial,186.16,2.6,0.01076295959999119,0.01215101550311791,0.009415042608561063,0.0002482468443197756,0.004833742444109036,0.0009089225329385847,0.03831992953303756,0.04089279213162715,0.06931705715982707,0.06683124466134475,0.018123255710893987,0.10677477690992909,0.0013787078721445045,0.0029461410463519164,0.004324848918496421,0.012223433328290026,0.00263137586780298,0.004478521773976616,0.94054,3.0,3.1
LLM,s038,bot,social,193.66,0.72,0.012901544771492225,0.01752396248969483,0.009113859494867312,0.000667686558610123,0.0037699076170242983,0.0010790252085142585,0.04505598614020305,0.02603465420179302,0.07881983265116753,0.0733746976974027,0.010042146450835752,0.09994607882115027,0.0016368854604086524,0.0009212781792576143,0.0025581636396662666,0.004082192037997546,0.0009091236098275029,0.006086577062010125,0.9816379999999999,3.0,3.1
LLM,s038,hum,nonsocial,171.64,2.22,0.010903759955038379,0.010542271463336653,0.011135449484023873,0.0016352147843085028,0.007511015013320435,0.0024580027469716173,0.04418571344699946,0.049388317904186366,0.08398385899733253,0.08204165008667391,0.0177767346302783,0.13136060973238395,0.0013805828508883411,0.004338144125905204,0.005718726976793545,0.011642899322345803,0.0032919003067712095,0.00367145814048065,0.97151,3.0,3.0
LLM,s038,hum,social,194.52,0.68,0.017080102445551762,0.01796858278579001,0.008757842741858533,0.00016443850267379678,0.005274910487364868,0.001172450908333367,0.05041832787157233,0.027247512884069874,0.07521078854733228,0.07188537077999915,0.011561535106021044,0.09790612048488717,0.001179566318931989,0.0008533197521432815,0.0020328860710752705,0.006843505174799394,0.00153122706622688,0.005398331984695633,0.925656,3.0,3.0
LLM,s039,bot,nonsocial,183.68,2.26,0.007763392340461539,0.007705421561917557,0.013562631235716107,0.00019140508734574263,0.005563520926795367,0.0005932677669056315,0.03537963891914195,0.04534978778727778,0.0803110108091326,0.07601097076160958,0.016792970431429032,0.12317621849667926,0.0015261219947758408,0.00258596326970901,0.004112085264484851,0.010920976736094932,0.0020885708206546724,0.004917324304575305,0.9042239999999999,2.8,3.2
LLM,s039,bot,social,211.22,0.54,0.01603983085205934,0.019162449244755887,0.008697041192218535,9.174311926605505e-05,0.0029266139925248472,0.0010236947227230538,0.047941373123547716,0.020092249632551167,0.07696167738705109,0.071855307342748,0.00673674544053392,0.09018561587353677,0.0014141213025733478,9.615384615384615e-05,0.0015102751487271943,0.0011045627078530302,0.0005959980596652923,0.005775844136695486,0.98422,2.8,3.0
LLM,s039,hum,nonsocial,171.3,2.68,0.00939878605340687,0.010983815622108196,0.009523094102395265,0.0013613209010479308,0.005778122513753933,0.0007853688273702194,0.037830508020082414,0.053849898268353236,0.0793168995816872,0.07436274274351815,0.023480142380091263,0.13164573749227823,0.002049262907050108,0.006730055626719184,0.008779318533769292,0.014592709075831671,0.005094676631609722,0.005964262162579891,0.975428,3.0,3.1
LLM,s039,hum,social,182.62,0.62,0.013753922577770115,0.012829903078957629,0.009422426394999128,0.0004684351605126253,0.0058001026587383864,0.0016274407059579516,0.04390223057693584,0.023915390987663012,0.08159581802071911,0.07692379314155505,0.008437503842993101,0.10156341151115805,0.0017055596464690618,0.0008178341528272738,0.002523393799296336,0.004797489681718653,0.001041945367969879,0.0061050497719202105,0.9908840000000001,3.0,3.0
LLM,s040,bot,nonsocial,197.32,2.14,0.010049636815940104,0.012843728958542171,0.009959976886383743,0.0003084031807436063,0.006524855248769521,0.0007466550497726284,0.04043325614015178,0.039229876205223675,0.07810004010471056,0.07014221114835423,0.01509699299111485,0.11763248707668433,0.0011421164855336494,0.0033208258492878236,0.004462942334821473,0.009891484580634836,0.0025600639615297655,0.005358951334070658,0.915196,2.8,3.0
LLM,s040,bot,social,215.7,0.88,0.015134978586759955,0.015612631080102192,0.0081414156491584,0.0007815570097916154,0.006660796161189458,0.0017816745673777388,0.04811305305437935,0.029038248407499367,0.07456558179041037,0.07209361393546505,0.01329097187117763,0.09924198988314606,0.0005362340745068588,0.001279331669144721,0.0018155657436515799,0.008734149131636688,0.0011029719463932458,0.005695403083707453,0.939688,3.0,3.0
LLM,s040,hum,nonsocial,172.8,2.12,0.010379172899846332,0.011686554893738314,0.011966912376890002,0.0016576847097421507,0.004024828632796745,0.0017566873595684699,0.04147184087258201,0.041209679540946544,0.08312007176301339,0.07805295906799777,0.012296587558860858,0.12345031833493987,0.0009362116418139018,0.0026846493213647992,0.003620860963178701,0.008000025617954409,0.0016533892123628767,0.005864180182942626,0.9435039999999999,3.0,3.3
LLM,s040,hum,social,237.82,1.1,0.017120100218766914,0.015828579377641754,0.008671435516186692,0.0003439341597236334,0.0033952776556691725,0.0012493180700563137,0.04660864499804448,0.02142159898755609,0.07843376918931383,0.07498989376378751,0.009658316667157751,0.09729927149997623,0.0025717564439219367,0.0024447308718578936,0.005016487315779829,0.0040878236671775875,0.002632879510261581,0.005887277045202608,0.9093019999999999,3.0,2.9
LLM,s041,bot,nonsocial,158.0,2.78,0.01130828082736784,0.014408520511834822,0.010927906234342744,0.0005384615384615384,0.005641928354429025,0.0002564102564102564,0.043081507722846225,0.04658452180602037,0.0714532812153797,0.07175595103475355,0.020386741628888646,0.1170615087990433,0.0013918322429277113,0.007342515651380122,0.008734347894307833,0.011109143074042855,0.004583719931791996,0.007410433561615363,0.97217,2.8,3.1
LLM,s041,bot,social,193.38,0.74,0.013084713421311584,0.01652104069554439,0.010073505238733122,0.001195065064834038,0.004898581787771322,0.0007479408345775532,0.04652084704277201,0.02428501863564972,0.08069553504188809,0.07432221528982971,0.008967403362812107,0.09830633137792281,0.0019091655310563855,0.0004083343298918844,0.00231749986094827,0.004257544187060908,0.0010087297542481098,0.007899655961077228,0.89794,3.0,3.0
LLM,s041,hum,nonsocial,180.18,2.22,0.010020115504483498,0.009951595227826977,0.013746559875479316,0.00034188034188034193,0.0038756835735135812,0.0001388888888888889,0.0380747234120726,0.04672451952370901,0.08868314878580302,0.08361295827045113,0.01797747061786772,0.13355720027109932,0.0021353235152766115,0.0034949385977987774,0.00563026211307539,0.011622495585864558,0.0032296833610251287,0.004189904651269756,0.9717619999999999,3.0,3.2
LLM,s041,hum,social,194.38,0.8,0.013634813070830415,0.0155558822803953,0.009492258829330958,0.00023760068008050445,0.005049399998561929,0.0011651908955061404,0.045135145754705244,0.025635137781261995,0.07682044425657926,0.0735193105161359,0.009665160871057807,0.09756834702870386,0.0016853443943660265,0.0015930000794030714,0.0032783444737690976,0.005050555956360815,0.0014131921042924921,0.006845063898169003,0.984388,2.8,3.1
LLM,s042,bot,nonsocial,173.78,2.1,0.010221567166804422,0.008567337778729886,0.01286981868389726,0.0,0.006532055270113901,0.00011976047904191618,0.03831053937858739,0.04574070021692678,0.08148876775630327,0.07634865994906591,0.01651946975176526,0.12469500993269234,0.000942872987431716,0.0033589335381984486,0.004301806525630165,0.010623994630718893,0.002677322064259659,0.005503765263239613,0.8922199999999999,3.0,3.1
LLM,s042,bot,social,222.64,0.6,0.012640155924403474,0.018076420286090633,0.008812070659529258,0.000696546780714996,0.0055711794794527855,0.001622760826968247,0.047419133957159396,0.027797485531554304,0.08069434839439418,0.07479197649361058,0.009776982271945865,0.10255250958730854,0.002216129808386829,0.0006461610179929372,0.0028622908263797662,0.003464696702278067,0.0006644313770503061,0.005479340023467737,0.986814,3.0,3.1
LLM,s042,hum,nonsocial,205.86,2.18,0.009884629415488006,0.011926327076461834,0.01192705270153803,0.0007750490200011416,0.006549963740084774,0.0013040171948462897,0.04236703914842008,0.04476342756113264,0.07372838074608234,0.07471521878416733,0.01865348394267873,0.11880686619957666,0.00137229730035425,0.004122749551990905,0.0054950468523451545,0.011732995731308054,0.00332547005098883,0.004041860721149817,0.977686,2.6,3.0
LLM,s042,hum,social,192.74,1.2,0.013755761027183337,0.015745946478474215,0.01057383586209266,0.00039344861140154784,0.005039582730373955,0.001488331454407409,0.04699690616393313,0.028992258740313887,0.08531537978193429,0.07613808463775579,0.012453447526662649,0.11004963596352318,0.0017912720327700395,0.00159077422835218,0.0033820462611222194,0.005905848339291296,0.0023246821944058653,0.009346631471408802,0.871142,3.0,3.1
LLM,s043,bot,nonsocial,172.96,2.12,0.011387039159234861,0.012597533240583023,0.01090804385286069,0.0002852292020373515,0.0052892453304898245,0.0005751682988160485,0.041042259084021794,0.042966409227508454,0.07803840398248937,0.07725942098151271,0.015225024172721363,0.12130175466435907,0.0028939170696668255,0.002676084977589059,0.005570002047255885,0.00952782515057317,0.0021964338390456713,0.005456210359244211,0.9672379999999999,3.0,3.1
LLM,s043,bot,social,218.18,1.26,0.009362958166438643,0.01901059303375797,0.012048721352990621,0.0015363993729057826,0.004064417636201304,0.0005637693320252621,0.046586858894319585,0.03037241261483443,0.08055725053588254,0.07516761617700514,0.015264432092849351,0.10690666569720676,0.0006770656024914587,0.0021239579480954954,0.0028010235505869546,0.009102266153253732,0.002035834398709808,0.005617675988409438,0.990748,2.8,3.0
LLM,s043,hum,nonsocial,192.16,2.64,0.012191857252544886,0.008187019013978128,0.013880496999627122,0.0,0.004701224641309761,0.0006212720110228467,0.03958186991848275,0.04108308604229708,0.07669364232239985,0.07294807531642639,0.012957457297261984,0.11892923311297073,0.0019295982362461774,0.0027665890968321598,0.004696187333078338,0.008328304109019783,0.0019048908076330197,0.0034783411438476883,0.981434,3.0,3.1
LLM,s043,hum,social,191.32,0.56,0.016114296451406,0.01897992769449498,0.00812506972874459,0.00053805347021911,0.003027911957271265,0.0028774589422725276,0.04966271824440847,0.02501133402251542,0.0785098881578082,0.0717257774094909,0.009967972186609199,0.09917952161000695,0.002202637581786254,0.0008928061487121089,0.0030954437304983634,0.004952824524311513,0.0003725375805820939,0.007124451044480951,0.947298,2.8,3.0
LLM,s044,bot,nonsocial,178.96,2.58,0.008963782946611884,0.008704903323271626,0.01168743367864028,0.0,0.005413907640651904,0.0009500497975619797,0.03572007738673767,0.0421160238960749,0.084514596300618,0.0829695088215172,0.015537000811839721,0.12738552396019998,0.002718973774557995,0.004257451368277888,0.0069764251428358825,0.007612848735036221,0.0035725451173650113,0.0036089487930517374,0.9355840000000001,3.0,3.1
LLM,s044,bot,social,189.62,0.86,0.012641786604773855,0.016253959504685726,0.009979930289855977,0.00045985623892790824,0.007410105558474534,0.0011873347873180813,0.047932972984036086,0.031429974187804584,0.0825438761391458,0.08242995827718208,0.014895250312966537,0.1117928555887962,0.0017435042554960736,0.0017646240547971581,0.0035081283102932313,0.009115799689444207,0.0024800129935040062,0.004303538666789127,0.948386,3.0,3.2
LLM,s044,hum,nonsocial,180.68,2.28,0.00863933882846884,0.009902906050752051,0.010407005522488718,0.0006362195732869925,0.006914192536935693,0.0010966792790922694,0.037596341791024564,0.04983935206504118,0.08111848787925707,0.07535041935121484,0.02000739496460016,0.12904595318796747,0.0013367309215987894,0.004570860635591954,0.005907591557190743,0.011489235249852148,0.003950073783830362,0.006278787347557946,0.9646819999999999,3.0,3.1
LLM,s044,hum,social,217.06,0.72,0.016545556561101717,0.019324747389271136,0.008215339231611636,0.0009275576495867402,0.003472064650809837,0.001789082432764224,0.05027434791514529,0.02462339326650925,0.07303307064955873,0.0690367301973659,0.009155206675701433,0.09206835320721703,0.0008984684826676089,0.0010003148788271647,0.0018987833614947736,0.005217098408865766,0.001162072006970249,0.006723127470645535,0.985098,3.0,3.0
LLM,s045,bot,nonsocial,162.98,1.68,0.009251385900330103,0.008170980586961273,0.009524121159623762,0.0009106623337975005,0.006355331693679337,6.711409395973154e-05,0.034279595768351705,0.047589063798680886,0.07617003450851366,0.06823144538914534,0.017606474114754845,0.12095268316886111,0.0017499659024285386,0.003507306457021294,0.005257272359449833,0.012016757450101827,0.002453129314922293,0.004963329573752145,0.931152,3.0,3.0
LLM,s045,bot,social,203.42,1.04,0.014697739809999095,0.014946054580166155,0.010524184425282522,0.000686663985941718,0.0036852155057767073,0.0010351373248227212,0.04557499563198892,0.02448454814565292,0.0801729205910375,0.07518715049730228,0.008661540764141513,0.1014130896983143,0.001093906379467398,0.0008256140855712457,0.0019195204650386437,0.004337971578732099,0.0008490393607950821,0.004853336184110785,0.98818,3.0,3.0
LLM,s045,hum,nonsocial,185.7,2.44,0.011978628402062728,0.008776106520718663,0.012601220382128688,0.0001434127677904045,0.004232870026205592,0.0010542800524083293,0.038786518151314404,0.05122677768609599,0.07811386094914322,0.07642348969588886,0.017955130836611037,0.1287586800907798,0.0019330510729876614,0.006005128654354104,0.007938179727341765,0.011074692137619883,0.003987693080259588,0.00418240813527421,0.9729399999999999,2.8,3.0
LLM,s045,hum,social,216.84,0.66,0.016616028716202588,0.019415772511512098,0.008529690723299715,0.0012705397363063555,0.004500689733891435,0.0031831464326977222,0.05351586785390992,0.021284674465549713,0.07776000440177414,0.07152823923337884,0.01007641966419222,0.09547305782549494,0.0014708140283143437,0.00069466027070243,0.0021654742990167737,0.005014429527584254,0.00069466027070243,0.006793434577902092,0.976968,3.0,3.0
LLM,s046,bot,nonsocial,182.76,1.7,0.013186857311978916,0.009698850624089785,0.00997022090954073,0.0008891864476080369,0.00438374591929733,0.0014779083977340382,0.03960676961024884,0.038627230271209026,0.06790192972992895,0.06575395688769696,0.015465285294558609,0.10541895685560813,0.0009155339249790321,0.0023396726743163234,0.0032552065992953547,0.01121102098897291,0.0011814116340302194,0.004503650135576513,0.942312,2.8,3.0
LLM,s046,bot,social,190.86,0.84,0.01289683949443985,0.017267189191190434,0.008523570822652775,0.0004313793659048138,0.003844935305303569,0.0021405300438170423,0.04510444422330849,0.04108426808384425,0.07591371732644522,0.07270412191915276,0.01748783015498551,0.11396476967130989,0.0015639394235756954,0.002555621070731008,0.004119560494306704,0.011726309265034445,0.0019404802853123504,0.006493646000049016,0.9493299999999999,3.0,3.1
LLM,s046,hum,nonsocial,175.68,2.7,0.010088824089069092,0.0093339948583045,0.012758248413371335,7.936507936507937e-05,0.0046651454819984515,0.0002150681868991728,0.037140646109007636,0.047677899317080684,0.08360083730286423,0.07439453497293987,0.01930795170637166,0.13265469989661288,0.0018211465025692974,0.006369549323150599,0.008190695825719897,0.010061072712898127,0.005152510461804455,0.004537786303125896,0.975196,2.8,3.0
LLM,s046,hum,social,200.96,0.98,0.015687726096196508,0.016790632885104788,0.010035365070643976,0.00016481869943062632,0.0036905428914339494,0.0016057125198862025,0.04797479816269605,0.028496264142741524,0.08032037251489071,0.07412401145011216,0.01203221970928143,0.10472433520032232,0.0010251275180161756,0.0006213290773515209,0.0016464565953676963,0.007935203237065917,0.001198827289146411,0.006676666490456706,0.985588,2.6,2.8
LLM,s047,bot,nonsocial,189.42,1.58,0.008827659063098582,0.010495693551190241,0.009500617637749315,0.0003119111960637247,0.00781797345696323,0.00016528925619834712,0.03711914416126344,0.04874110077388862,0.07802548635418974,0.07319563940680744,0.017265092498618444,0.12467559342453927,0.0008570238039005895,0.0025426754870966593,0.003399699290997249,0.012647396729467327,0.00190321884933812,0.0050068523949821295,0.981178,3.0,3.0
LLM,s047,bot,social,201.64,0.62,0.015068426597220535,0.021510706160384356,0.00961582841185038,0.0006790617402929848,0.00454340250304388,0.00131944303458759,0.05273686844737972,0.026980518221980335,0.0747143530636859,0.07230650802068268,0.012951193495053527,0.09811903181483736,0.0020677505177896646,0.0007150865887072058,0.0027828371064968706,0.008250490759120327,0.0012100069105506045,0.007326065748518705,0.9518380000000001,3.0,3.1
LLM,s047,hum,nonsocial,181.76,2.36,0.015411589220147464,0.008850197219221357,0.009400307195307215,0.0012227444045975686,0.002929081775698979,0.0010748750170743659,0.03888879483204695,0.03963588379117726,0.07821884552011057,0.07249541540466482,0.014716415938818346,0.1156965062504788,0.0013847011323724597,0.004349700346628525,0.005734401479000985,0.0071403454334346885,0.0037552877768482046,0.005303724709875978,0.968434,3.0,3.0
LLM,s047,hum,social,207.82,0.84,0.01279618037772171,0.014993448021572764,0.008784319051238472,0.0003840281855549031,0.005338349302254206,0.002327530234284095,0.04462385517262615,0.02253995596132425,0.07818898517874498,0.07601814937037575,0.009255208656270227,0.09654589473329424,0.0012652399727474091,0.0011930667004972828,0.002458306673244692,0.004429820350479075,0.001305213693289437,0.008624894054676719,0.991396,3.0,3.0
LLM,s048,bot,nonsocial,187.0,2.98,0.008122842401935228,0.0108663108915321,0.010398222088018305,0.0011367747618055424,0.006415249203250924,0.0004359063841573189,0.037375305730699415,0.06016476424102358,0.07998771660470322,0.07981468341161502,0.023310240075359073,0.1398281691824283,0.0011407660074319213,0.006333821922710252,0.007474587930142173,0.016378435936245394,0.004037568878314894,0.003662618559088506,0.97124,2.9,3.0
LLM,s048,bot,social,216.68,1.04,0.016957244651988994,0.020475907467058362,0.007700064864509384,0.0006076512530993421,0.004792719325937966,0.0013506386722348987,0.051884226234828947,0.023872659822518582,0.07927986580790623,0.07400898958818247,0.00953204189043045,0.09841307062981641,0.001011748064648565,0.0010382016786843397,0.0020499497433329045,0.005962913448320014,0.0015665002126842964,0.004694779161432098,0.9822700000000001,3.0,3.0
LLM,s048,hum,nonsocial,187.68,2.78,0.009961654078535666,0.008255863653150723,0.013615146879747981,0.0013157894736842105,0.004665872416254816,0.0008312874631116363,0.03864561396448503,0.04866138366479492,0.08555315512080126,0.08018957316402445,0.017670707422182855,0.13388379608069131,0.0006657286488384832,0.005160672352268049,0.005826401001106532,0.010799260532425557,0.002993341143074362,0.006297162975505529,0.97422,2.8,3.2
LLM,s048,hum,social,224.42,0.62,0.01693948968511657,0.018528088488436747,0.009891816352977591,0.0003647664490440695,0.00297674477328779,0.0006844285448255683,0.04938533429368834,0.02106687360950428,0.08417962070972339,0.07675900060705701,0.009611989440791818,0.10224667796430863,0.0016944121677334766,0.0005730766883024396,0.0022674888560359164,0.0038089783896000733,0.0009266622975766542,0.0059782115275557905,0.931212,3.0,3.1
LLM,s049,bot,nonsocial,154.6,2.54,0.01354724522251761,0.012029908077235425,0.009473685188977019,0.0,0.0052734675678890565,0.0004037320829275319,0.04072803813954664,0.04978157449424776,0.08211844672464781,0.07885254274593036,0.017833473353963274,0.1330473805626267,0.0017565289155212357,0.005851317032638816,0.0076078459481600524,0.010002161067233395,0.0030729086505815995,0.006160520521959498,0.956858,3.0,3.0
LLM,s049,bot,social,208.02,0.46,0.013883482311485533,0.01662492166656132,0.00776070383679891,0.0007041618054927976,0.004384774321162704,0.0014022956744067386,0.044760339615908,0.023382977066779675,0.07969791936830936,0.07769560462961096,0.007280795660928492,0.09733071786372792,0.0025744339753895553,0.0,0.0025744339753895553,0.0029803614756968464,0.0002873622412194871,0.0072639352806802135,0.970348,3.0,3.0
LLM,s049,hum,nonsocial,196.26,1.58,0.012403105184488141,0.00977405034302037,0.010897647709987204,0.0015834976484745827,0.006233188828640604,0.0018872847287174056,0.0427787744433283,0.03404152854964465,0.08545975399315832,0.07683779613868713,0.011985699603503961,0.11774551771532024,0.0005814887894118797,0.001909573118912454,0.002491061908324334,0.006986969627406037,0.0018671412164594373,0.004889331186988268,0.982618,3.0,3.0
