experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s045,hum,nonsocial,188.26,2.88,0.011014236513123847,0.01451938148173632,0.01593075986059574,0.0009319967975656876,0.006608689484705793,0.0011280478740608051,0.05013311201178819,0.041505118089545164,0.07854720833409397,0.0729168878956658,0.014371425324431532,0.11742516634452467,0.001212674102242934,0.0037361579350795883,0.004948832037322522,0.008576480281166176,0.004040006605204403,0.005629932226068018,0.9045780000000001,3.1,3.0
LLM,s045,hum,social,188.74,0.92,0.016402508953813847,0.016410105438669845,0.009339046202712307,0.0009482225677410156,0.0038471751421569568,0.002319818793704308,0.04926687709879828,0.02660698062836607,0.0779954143909947,0.070709670973975,0.013032541412151823,0.10062822260816422,0.002088544671955727,0.0004835638584515897,0.0025721085304073166,0.006811047308345827,0.00026397515527950313,0.00744975090176211,0.9827039999999999,3.0,3.1
LLM,s046,bot,nonsocial,171.26,1.56,0.009815816400719168,0.010190247487753821,0.010189506725525856,0.001600827444203453,0.005416791359457127,0.0015015131799148995,0.03871470259757433,0.035077322667744555,0.07764501581201168,0.07320659169340508,0.013309898516003994,0.11125781564130988,0.0009101250774158745,0.0026703135826860215,0.0035804386601018963,0.007367887631351708,0.0022767450661893146,0.004946414533068449,0.961354,3.0,3.1
LLM,s046,bot,social,185.54,0.56,0.013286032202049524,0.016241953041965174,0.007032579337470552,0.0019627146171954588,0.007403218236214994,0.001531214568862789,0.0474577120037585,0.026808324491614965,0.07648865783219147,0.06962950807911855,0.010503417323567639,0.09457740876985919,0.0011509563734021565,0.000395575553055868,0.0015465319264580245,0.006208357229401246,0.0012323901284643655,0.008361470090490944,0.966396,3.0,3.1
LLM,s046,hum,nonsocial,160.52,2.24,0.009055649353922838,0.009271923958983116,0.012618275764731332,0.0,0.00569168860031575,0.0005128165374677003,0.03715035421542073,0.04612913364100496,0.08247261874214758,0.08184934775911609,0.013451272594622638,0.12928192127633087,0.0005983497601715265,0.0018768685841619684,0.002475218344333495,0.008833777532892152,0.001992366231469143,0.0074883890147110265,0.95685,3.0,3.0
LLM,s046,hum,social,219.94,1.52,0.013943146747370586,0.01633511208410878,0.01168323978816715,0.000706308961731758,0.004245784053662197,0.0012883261570364208,0.0482019177920769,0.03245634347058141,0.08055756352597049,0.07510894546904874,0.01220366762350087,0.10844601616769639,0.0009704573923572824,0.002361039498355096,0.003331496890712378,0.006102599118176357,0.002894296833281318,0.005430839906345124,0.98339,3.0,3.1
LLM,s047,bot,nonsocial,159.66,1.26,0.007913824241984658,0.0102262027931021,0.011396418745685977,0.0005614672579282864,0.007441452325407937,0.0008669354868478428,0.038406300850956795,0.040277535595047036,0.07769816900083584,0.07455058072998118,0.010205043538195988,0.11185576412256017,0.0013911515158726412,0.0018593209333351431,0.0032504724492077846,0.005489777535813051,0.002264315364920604,0.006243759361358505,0.96463,3.0,3.2
LLM,s047,bot,social,185.66,1.04,0.010625666091913429,0.01540115124256801,0.008907984831781995,0.0004110703967715832,0.00528211423760349,0.0007100412492341037,0.04133802804987261,0.030634679539532392,0.07935073854982319,0.07412649836735814,0.011940740091580797,0.10432640110374512,0.002259968724458791,0.0008872531109439173,0.0031472218354027083,0.0070841322281189525,0.001123393869160847,0.00895501571906087,0.9541580000000001,2.8,3.1
LLM,s047,hum,nonsocial,167.96,2.32,0.01049962037831383,0.009548750572557526,0.012777882233578577,0.0008382578124997337,0.0033133402446529226,0.0009424577983545264,0.03792030903995711,0.04004380619754894,0.08395731213925414,0.07986204521542364,0.012493429555709295,0.12047563642871326,0.002088043791986492,0.0020875563708239687,0.00417560016281046,0.00764517539719212,0.0029353730912616877,0.005740467580078212,0.8758119999999999,2.9,3.2
LLM,s047,hum,social,227.96,0.9,0.01546567807827529,0.014551376761002073,0.009107114436718303,0.00036341044836729093,0.004722002387840797,0.0018185085265141154,0.046028090638717864,0.026412061752804798,0.08675559334398844,0.08158908437892637,0.008693778639217569,0.10684529084623666,0.0011716864825257723,0.0008951536076243742,0.0020668400901501464,0.0032353149884140346,0.0011269627952559974,0.005013210066951696,0.989414,3.0,3.1
LLM,s048,bot,nonsocial,182.22,1.32,0.009553816858923071,0.011208001246976771,0.009431283228977802,0.0002634429568005546,0.003456815785821536,0.0,0.03391336007749973,0.040068398262696425,0.08766054811964162,0.0811467282906171,0.010217111647132742,0.12098989899381171,0.0015787286791455752,0.0009700405234113569,0.002548769202556932,0.006111731083997226,0.0013368395945748755,0.005725417761991159,0.9836480000000001,3.0,2.9
LLM,s048,bot,social,190.36,1.14,0.013247149006287042,0.017625075893445433,0.007131839823153399,0.00040863517815221473,0.004551440502654066,0.001007341694885187,0.04397148209857733,0.027998626701576747,0.07693138156799509,0.07290027856917598,0.011841428529788853,0.09892697513570826,0.0012348468702368957,0.0006307026307026307,0.0018655495009395264,0.007890672612371735,0.001899584283333266,0.007023542694065976,0.9813500000000001,3.0,3.1
LLM,s048,hum,nonsocial,198.74,2.34,0.007343915418542967,0.011872336528740502,0.01072792453035988,0.00035327398484024097,0.007881520775042136,0.000688223678301459,0.038867194915827186,0.0499747333412309,0.08359894976279833,0.08242323740717933,0.01805864338471349,0.13038387924274958,0.002499579186733466,0.004497893666375977,0.006997472853109444,0.010280427357945652,0.004221323290490474,0.009588944559303004,0.9817579999999999,3.1,3.1
LLM,s048,hum,social,195.5,1.14,0.019740007420773698,0.015791872494370033,0.009089329268376722,0.0002192441074472462,0.004508299879978394,0.002248599186801899,0.05159735235774799,0.025935293506840415,0.08052252419138373,0.07013909279028664,0.010225152096385614,0.09969742261004423,0.0007991093990225057,0.0014718174311449215,0.002270926830167427,0.004048480040439744,0.002166013436611154,0.0071340243830221315,0.9748640000000001,3.0,3.0
LLM,s049,bot,nonsocial,176.04,1.78,0.007659703030725534,0.010912821883461368,0.013568110125498857,0.00039983049294484147,0.005212804622034143,0.0006157911952995914,0.03836906134996434,0.04223600793410833,0.07784807230426762,0.0748457484587971,0.014481066687323383,0.11644437981539411,0.0003912993572084481,0.0027443734326488205,0.0031356727898572685,0.010439270091870042,0.0013323666657066636,0.006283317467572421,0.975468,2.8,3.2
LLM,s049,bot,social,223.84,0.52,0.016620882648913614,0.020184472685248638,0.008848814144746083,0.0003236820083682009,0.005881319980674244,0.0027782933692284263,0.054637464837179205,0.02541639927126286,0.08013508708693357,0.07434327237626985,0.009025115659915935,0.09920434114796302,0.001991257425149934,0.0006684807876384521,0.0026597382127883863,0.004091828143965955,0.0017118148199547654,0.006928307187762424,0.9836020000000001,3.0,3.1
LLM,s049,hum,nonsocial,172.32,1.76,0.007363203811390257,0.009366191449046442,0.009490158215310431,0.0016317739069369524,0.008543794704134407,0.0013013445320024853,0.03769646661882097,0.04314770688453416,0.08102071605446236,0.07161486533104071,0.012959981463950975,0.12147539009322351,0.0012036651799582833,0.003555208767339271,0.004758873947297554,0.00782950260228498,0.002617145545545045,0.005242982885657038,0.9766419999999999,3.0,3.0
LLM,s049,hum,social,190.36,0.92,0.01861590436592646,0.015282378621772473,0.011877214411134498,0.0002433431952662722,0.005165036506700956,0.001119054134453257,0.05230293123525391,0.03341873343317381,0.07835244763473564,0.07546324930526196,0.014420149859001228,0.10481618773579295,0.002789031368079325,0.0018749875578092858,0.004664018925888611,0.00808025895296644,0.00161042303148664,0.006912725086756322,0.985568,2.6,3.0
LLM,s050,bot,nonsocial,158.08,1.42,0.011053656787159763,0.008466989830346779,0.008986976582112628,0.0007879066779759961,0.005706932163766046,0.0015886439766533474,0.03659110601801456,0.037123854055979726,0.07234665634438367,0.06596141230651593,0.012168076211510157,0.10385790584493314,0.0018180140242169715,0.0017052816466128532,0.0035232956708298245,0.0074671853538107735,0.0012945864040878352,0.006894075448634934,0.970126,2.9,3.2
LLM,s050,bot,social,218.08,0.72,0.01488697454741208,0.018222256465007906,0.008638320460885569,0.0006201497425157729,0.0055042150963399575,0.0015024523243379866,0.04937436863649927,0.0266499084064238,0.07762448370698538,0.07340768311081516,0.011027505766350245,0.09835503563110345,0.003021878017808851,0.0008819791470203523,0.003903857164829204,0.006031706478632024,0.0008939210298392281,0.008784471253942125,0.979406,3.0,3.0
LLM,s050,hum,nonsocial,200.88,2.0,0.008055255578968783,0.015569205190158787,0.010521040577066805,0.0011276002040919817,0.007271245028380401,0.00013513513513513514,0.0426794817138019,0.04271606345831966,0.08140887296407494,0.07636514418349634,0.014763744572669317,0.12221556849052502,0.002555244374352279,0.0024933666228238362,0.005048610997176115,0.009887939046339106,0.002396338824429219,0.00576356910843904,0.9753820000000001,3.1,3.3
LLM,s050,hum,social,211.64,0.98,0.01699633044148354,0.01694276741022374,0.00995005900064459,0.0012554230112960735,0.006433286609079012,0.001089225963388662,0.05266709243611563,0.03540008722480277,0.08229098381127,0.07631385526461605,0.014229661400055995,0.11372082092006272,0.0009725700148039943,0.0016558991259743524,0.002628469140778347,0.008948061401511364,0.0007637670175532274,0.0072452114520937805,0.975868,3.0,3.0
