experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s046,bot,nonsocial,750.9,8.5,0.01179951015699251,0.0074263798619660735,0.00709734982589325,0.000880579827948249,0.0030555344302709664,0.0012829878135592033,0.03154234191663025,0.03768093731813495,0.07500572448825303,0.06867776783011856,0.012805853758553826,0.10989179555635395,0.0014234435958414844,0.0011564666735098198,0.002579910269351304,0.009024864261946704,0.0012983511200138052,0.005160529371731829,0.96835,3.0,3.0
LLM,s046,bot,social,899.8,4.6,0.012275861022289442,0.020445115324110287,0.008703758004915045,0.0010818020818780553,0.0051562289797431205,0.0028782582178690595,0.050541023630805,0.02414241425788094,0.07979175923878015,0.0727409977488679,0.009611156984903975,0.0989989195372087,0.0011532132830658374,0.0005888018313109506,0.0017420151143767882,0.004526042810193682,0.001987274512567564,0.007128274111678559,0.958534,2.9,3.2
LLM,s046,hum,nonsocial,750.6,11.1,0.009727886926015023,0.011563447061711953,0.01316714535962613,0.0,0.006748973305347376,0.0004115054666903444,0.04161895811939083,0.050601136962208006,0.08576026178452546,0.08234529154206768,0.019189455712967148,0.1363474140486036,0.0014784439592931899,0.005300077795399707,0.006778521754692897,0.010708058061020601,0.004161270647547221,0.0053249577135601085,0.970108,3.0,2.9
LLM,s046,hum,social,894.1,6.3,0.012436179867920547,0.019732278309140337,0.0122549764609858,0.0008841533189064542,0.004805984326045215,0.0017027444949638854,0.051816316777962244,0.03368101271362406,0.07788550095615357,0.07123539403542443,0.014374584369662352,0.10532332020820345,0.0012975843467225503,0.0017472464439953334,0.003044830790717884,0.009583745220930619,0.0016954639275076513,0.006346258369917948,0.920598,3.0,3.1
LLM,s047,bot,nonsocial,837.2,13.4,0.005356490781479449,0.01213746880315429,0.010186006117875854,9.813542688910696e-05,0.005819340388812583,0.0,0.03359744151821128,0.05240468203632924,0.0812163640706198,0.07527444947301741,0.021656419341371837,0.13289471982349513,0.000618231717699467,0.0068377500083204425,0.007455981726019909,0.012239836767781734,0.005936722418672599,0.005433846553719045,0.92232,3.0,3.0
LLM,s047,bot,social,879.2,4.0,0.01094223187210298,0.018334503488219998,0.008759715031479534,0.00016410266016232314,0.007249152537779495,0.0010008075556805507,0.04645051314542488,0.04036773793849198,0.07949385145355085,0.07696764310538329,0.015881029174694073,0.11634027965009316,0.0018385937266674906,0.0009140438856822218,0.0027526376123497127,0.010630160675286812,0.0008254699264262432,0.007357339450484855,0.9829979999999999,3.0,3.1
LLM,s047,hum,nonsocial,791.7,12.8,0.011826011646028717,0.007848995738638335,0.0073198221896493085,0.0,0.0060625694985323554,0.0001152073732718894,0.033172606446120606,0.05445399484484416,0.07876490704588507,0.07716525915584632,0.02287984678511413,0.1357412790809842,0.0028986449718405817,0.004465063546207514,0.007363708518048096,0.015112837992537825,0.0030130852627604818,0.001748589489014379,0.89803,3.0,2.9
LLM,s047,hum,social,948.4,6.2,0.012571608009601531,0.014424458313672159,0.009913185708356309,0.000837433795231605,0.0030005571866971938,0.0017525149758406723,0.04249975798939947,0.03229424392835818,0.07624028321577069,0.07290296236948854,0.012012485986155518,0.10068227128291012,0.00255033265254937,0.002784187307276184,0.005334519959825554,0.004791650852637491,0.002769223957865537,0.009355807082751877,0.986504,3.1,3.1
LLM,s048,bot,nonsocial,813.8,11.3,0.005860194431453206,0.007171354386635774,0.008025727877706461,0.0006338967560451298,0.008619265771333515,0.0004245656369944689,0.03073500486016855,0.04505235554120245,0.07850213713017293,0.07170251912139201,0.019547170393987505,0.12208359620269313,0.00040019227325422486,0.004443422007640852,0.004843614280895077,0.013804974981619872,0.0030823083124662614,0.004492222038248785,0.9685780000000002,3.0,2.8
LLM,s048,bot,social,801.8,6.1,0.017868638562730316,0.018298977542904785,0.010143691463695762,0.0007309291889541454,0.0072011259868154445,0.0009660260116774405,0.0552093887567779,0.03642050411326147,0.0768109439505049,0.07166687216785075,0.016910383606629907,0.10722466516711548,0.002065032533476838,0.002358563335830447,0.004423595869307286,0.011125529424889433,0.002513041616606479,0.01026960175676604,0.9813959999999999,2.9,3.1
LLM,s048,hum,nonsocial,710.5,9.0,0.00882912586540819,0.00841921921700374,0.0088757800774387,0.0009520801718563004,0.006277043558326109,0.0007891727216846788,0.034142421611717724,0.045981362311742914,0.07945128614874811,0.07685948601648956,0.014177617626057215,0.12596203631892414,0.002598656794542393,0.001144851950275315,0.003743508744817708,0.009575228917171968,0.0019770097535595317,0.004880373517052806,0.943168,3.0,3.1
LLM,s048,hum,social,987.0,4.7,0.009921063859287515,0.016801157196256557,0.009916002102291039,0.001003517133184076,0.003595619368539198,0.0028142419467724585,0.044051601606330835,0.03236898998680156,0.08828686793649074,0.08359666332221004,0.013508248763702485,0.11633493380100395,0.0015109561415469247,0.0015102731069117623,0.003021229248458687,0.007808789826813964,0.0027009861317261697,0.007209525295076331,0.968746,2.7,3.1
LLM,s049,bot,nonsocial,811.8,12.3,0.010101912797893705,0.00985853868069039,0.011647837161495447,0.00023553149329378332,0.00536632534292573,0.0,0.037210145476299056,0.04681103374306626,0.08439504326080523,0.08048359793424213,0.02110530154183523,0.13277271300336535,0.0006601171647966758,0.004276868757181682,0.004936985921978358,0.01580729872689377,0.003464180031891085,0.0029158681067885557,0.9810679999999999,2.8,2.7
LLM,s049,bot,social,947.6,5.0,0.016131762210554606,0.01724145061766494,0.010501610699075004,0.0008910638295808202,0.005130685807774816,0.0016492607343432924,0.051545833898993476,0.03295323900953519,0.07095463047308712,0.06532625900131542,0.011937028408468971,0.09638004698177481,0.001220838245094502,0.0011334420183339124,0.0023542802634284143,0.007889030369620686,0.0011129385592292646,0.0067100857856817325,0.9783540000000001,2.8,3.0
LLM,s049,hum,nonsocial,863.8,12.8,0.008800365048964084,0.009773433524747558,0.010414248223706594,0.0011119197818181981,0.008252030628089563,0.0008772313573374869,0.03922922856466348,0.04073339115443813,0.08314416314832762,0.07853434139594304,0.016892528024366076,0.12404542077229566,0.0012348235038126523,0.0041313950948460255,0.005366218598658678,0.011033579563982026,0.0024113217497492086,0.004622396440963239,0.977174,2.8,3.2
LLM,s049,hum,social,934.9,7.0,0.013773744564478519,0.014831524976129985,0.010225384897076922,0.0001859836651089136,0.00428606289344085,0.0008385396241194131,0.044141240620354606,0.0391511658366752,0.07973072782996508,0.07176570712859943,0.015455290184505598,0.11498371532956506,0.0004458239018544622,0.0032031570810058018,0.0036489809828602637,0.010029486723040902,0.004452961010371394,0.005144888426029325,0.9877499999999999,3.0,3.0
LLM,s050,bot,nonsocial,902.0,13.0,0.011573759685302035,0.010107480388007397,0.011835533037087198,0.0007915434881727017,0.007232419557169888,0.0010923554768697938,0.04263309163260901,0.043186567177157194,0.0792882396678124,0.078657921948139,0.016197328860314043,0.12379002791738558,0.0027140758941877363,0.004006700444106998,0.006720776338294735,0.010432208267872138,0.002152912612689204,0.005179996567831276,0.978178,3.1,3.1
LLM,s050,bot,social,925.7,4.3,0.013564460864448707,0.01856869376260279,0.007932332915522785,0.0009047698114178864,0.0052676428086059586,0.0007645873198112005,0.04700248748240932,0.029334862938354866,0.07609248929222544,0.07402800506194282,0.009038430119049095,0.10091529086348765,0.0013765886610814851,0.0009456754095680208,0.002322264070649506,0.003309011115644115,0.0013683024900898381,0.005818424337010196,0.956156,2.6,3.0
LLM,s050,hum,nonsocial,783.5,8.7,0.007471448931613554,0.012391884455600802,0.014979276901948491,0.00021482277121374866,0.005965941683162757,0.00014513788098693758,0.041168512624526296,0.05555607603426034,0.08630134002795231,0.08493186920527257,0.017903811236151482,0.14139897057330722,0.00275920654401636,0.0028340730088520574,0.005593279552868417,0.010415947284124762,0.0022097548762819406,0.005675766602242819,0.9832940000000001,2.8,3.0
LLM,s050,hum,social,824.8,3.8,0.016431310873737663,0.017576043544811005,0.010738672398801868,0.00011223344556677892,0.0040176973847315086,0.00110618378432205,0.04998214143197087,0.030375999077423926,0.08174812785210075,0.07478604616377638,0.0114155249593199,0.10597833443820699,0.00260957792233982,0.0014125386578812246,0.004022116580221045,0.005788502942826369,0.0015745268203093948,0.008809869295883642,0.9235279999999999,3.0,2.9
