experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s024,bot,social,211.36,0.68,0.015868318859044397,0.015526993282342343,0.010371544936204534,0.0006585761485942975,0.00468975323490644,0.0015486660764161852,0.0486638525375082,0.02157292647326015,0.08384641600831745,0.08004560483799397,0.00862434423032887,0.10001153919749005,0.0023012471455236337,0.0009999667161994991,0.0033012138617231324,0.004116173980200201,0.0012160796994188567,0.004292622210452613,0.934202,3.0,3.0
LLM,s024,hum,nonsocial,174.3,3.46,0.011797070801214705,0.008969689551310625,0.013253956299099758,0.001643102627430727,0.004341251371994736,0.0016795082358475846,0.04168457888689813,0.05175523273764138,0.08123357976670294,0.07739696481201713,0.025550343970134986,0.1330859065246112,0.0014670382349749344,0.0067185815434460125,0.008185619778420947,0.015858080859965883,0.006200953656097353,0.002983637763889388,0.9664400000000001,3.0,3.1
LLM,s024,hum,social,182.84,1.0,0.01446871426070981,0.014440101430994499,0.008583610608731666,0.0011391746989228254,0.005928605163641603,0.0014319441132479693,0.045992150276248374,0.028662140820149652,0.08026121228881009,0.07413208159886744,0.012387568051392078,0.10562670448162709,0.0003589113589113589,0.002348536804582921,0.00270744816349428,0.0075998756452319745,0.0023374958741062112,0.005112617291351328,0.980962,3.0,3.0
LLM,s025,bot,nonsocial,180.78,1.22,0.0062136339167511686,0.011091421937262503,0.011984864867967062,0.0005285526613248579,0.005359184178213491,0.0009632804465199329,0.03614093800803901,0.04271887060097309,0.07953640695575724,0.07609808590326177,0.015890920710987137,0.11833449311190465,0.001895324653327919,0.0020220926829583475,0.0039174173362862665,0.011113238232837785,0.002417412445111327,0.005042271434148522,0.98272,2.8,3.0
LLM,s025,bot,social,202.46,0.6,0.015815998292717234,0.01689470359824239,0.011005268829774735,0.000711276079645268,0.005257915419636081,0.0010643267596265832,0.050749488979642286,0.03109527357803148,0.07950671723056259,0.07633641184563973,0.012251120491425009,0.10547308133057508,0.002181758478243041,0.0007178331383223409,0.0028995916165653816,0.005973959868834461,0.0009754755563140439,0.0046871454151777405,0.98502,2.8,3.1
LLM,s025,hum,nonsocial,171.36,2.38,0.00913804953155238,0.006560162016764059,0.01001992006045066,0.0,0.006806547427531045,0.0010418209241738654,0.033566499960472014,0.05430529788393994,0.08024123439907685,0.07819510791760627,0.020193442742715867,0.1330543422100434,0.0011374537645001776,0.004673351455970252,0.00581080522047043,0.01358212496215808,0.00392929648187282,0.004608249222662011,0.942492,3.0,3.0
LLM,s025,hum,social,203.92,0.74,0.013856014379220332,0.016727187439442542,0.009495761174900384,0.0007688050609356551,0.005604594415857128,0.0016015473832582483,0.04805390985361429,0.02862202236895453,0.07867220243713229,0.0755356939345436,0.010597427530411506,0.10160369738774666,0.0018223549019119032,0.0016253033149610627,0.003447658216872966,0.004447168751389356,0.0010274733120132873,0.005433125586830777,0.98387,3.0,3.2
LLM,s026,bot,nonsocial,185.78,1.58,0.006443480892283684,0.00829832751821303,0.01257628991508092,0.00020811374277772163,0.006885622407093823,0.0003958020888902309,0.034807636564339405,0.04370878628440001,0.07645727885678881,0.07274964453090824,0.012751159046465718,0.11576886373234925,0.0005997490714826381,0.0023333822320474613,0.0029331313035300998,0.009042815200598336,0.0017257783134208627,0.004852871924407881,0.9704659999999999,2.8,3.1
LLM,s026,bot,social,208.78,0.88,0.015813867561878955,0.01605349600038302,0.008313554323525289,0.0008208381391772396,0.005219214464920859,0.0020437113006245206,0.048264681790509883,0.03064778816713008,0.07692143976066426,0.07093567137932806,0.014303137302626012,0.1021079897314271,0.0015151659393451132,0.0014371825808566308,0.002952348520201744,0.009051742751647777,0.0017736411175173815,0.0040102517078367235,0.967972,3.0,3.1
LLM,s026,hum,nonsocial,179.36,2.48,0.009726739101192216,0.009295211645879977,0.011878146815107255,0.0010411287258298729,0.006271286708798879,0.0005421228710462287,0.03875463586785443,0.044199641094804315,0.08173825469643059,0.07684104314686029,0.016846716803182022,0.12371959589077942,0.001438788945019241,0.0033005190779808896,0.004739308023000131,0.010150300942664526,0.003408800303347747,0.006339239541510007,0.9689239999999999,3.1,3.0
LLM,s026,hum,social,196.14,1.06,0.01825162616877955,0.01169433560772319,0.009303690206470143,0.0002619906313476765,0.005818507156801176,0.0009952013368954122,0.046325351108017145,0.02757421158786431,0.07996054073997075,0.07587023864882561,0.010688456688482785,0.10212880904427188,0.0026130440218222256,0.0006408318116705481,0.0032538758334927738,0.005143821707487758,0.0008610370569241133,0.007798568357410039,0.9748359999999999,3.0,3.1
LLM,s027,bot,nonsocial,186.86,1.74,0.007370550426788944,0.011269430176623766,0.012198878523154268,0.0003392955928452886,0.00582765904776565,0.0010233744069980363,0.03802918817417595,0.04363519523347808,0.09150354665337598,0.08636591348831617,0.013982042501162575,0.131467127485268,0.0010549581029663337,0.0005877735434671913,0.0016427316464335251,0.01100477466246792,0.0009727556659226276,0.00506308740748783,0.9327960000000001,2.8,3.1
LLM,s027,bot,social,215.76,0.74,0.01065682983650755,0.016965107076868068,0.008391472504034495,0.0010736450760994137,0.005709189883875989,0.0019949047550101608,0.04479114913239567,0.030711147384152163,0.07700816211384273,0.07501429999601361,0.011888823669281526,0.10108035348361218,0.002865929217852489,0.0009842528105933083,0.003850182028445797,0.0059268856984068885,0.0011915255239399822,0.006059526545427099,0.985948,3.0,3.1
LLM,s027,hum,nonsocial,190.8,12.14,0.00899753281783286,0.009463718084905799,0.013322295898083529,0.001360576259188905,0.005418037682478969,0.0012452558604128864,0.03980741660290295,0.05144683028768341,0.07583581368504429,0.08138931426227655,0.020221831053898794,0.1258996260494877,0.008106640886201118,0.004930432889455545,0.013037073775656665,0.012603611824477516,0.004816927962504957,0.0054069450823939404,0.903652,3.0,2.9
LLM,s027,hum,social,201.3,1.56,0.017492626904937317,0.016319514943877223,0.011545470253153748,0.0007884795192796652,0.004706787099338504,0.000387571204346011,0.05124044992493247,0.034459379669379016,0.07978659024650347,0.07756851363872043,0.01670425024763219,0.11205942276458573,0.0010541978186833503,0.00404014203248936,0.00509433985117271,0.009632856734371625,0.004445792854151965,0.005662483412805976,0.991296,2.8,3.2
LLM,s028,bot,nonsocial,152.26,2.2,0.007098833980588001,0.010523249299721229,0.010904326372462112,0.00035111360658805914,0.006815751339255378,0.0005462800452565498,0.036239554643871325,0.05382196125621645,0.08205767381907847,0.07613273480946357,0.01917808795877246,0.12999045948745755,0.0004500962188588963,0.005243841485718892,0.005693937704577788,0.013193144526681964,0.004369345630837222,0.0069282058867084564,0.958444,3.0,3.1
LLM,s028,bot,social,182.12,0.9,0.014987164119396506,0.013147940351910413,0.008131568560466481,0.0008275910755657145,0.002853156610379144,0.0004215794510964048,0.04036900016881466,0.026954091010284693,0.08544616161034937,0.08213670537670838,0.011039034070890812,0.10793832898107442,0.0025332937007220657,0.0010124564182726772,0.0035457501189947427,0.004476127339194104,0.0012296680118887653,0.005304169312927558,0.97921,3.0,3.0
LLM,s028,hum,nonsocial,177.4,2.16,0.010105308905129295,0.00892170817226302,0.011678402117793757,0.0,0.0041938902109245535,0.00014084507042253522,0.035040154476533164,0.05068334818431577,0.07974976804971645,0.07649731060455583,0.023070837383411664,0.1300652194536024,0.0008814717735542893,0.004753022056471352,0.005634493830025641,0.016971245327327755,0.0033903809438118925,0.004524181166159883,0.97393,3.0,2.9
LLM,s028,hum,social,206.48,0.44,0.012308684895663311,0.01702184756861677,0.01062798409096351,0.0005139745056128532,0.0073904765703541805,0.0015794607377039053,0.04944242836891453,0.030692674636581384,0.08254638252602689,0.07602468002927575,0.011398767069045454,0.10934584954931141,0.0028093438044096354,0.001459321137940146,0.004268664942349782,0.004791768907877385,0.0011719362522908119,0.0033672273791330765,0.961104,3.0,3.0
LLM,s029,bot,nonsocial,186.44,1.8,0.010349059467069252,0.01119796450216324,0.0102893365734819,0.0009685195637140259,0.0047136908871531795,0.0005116331652801743,0.03803020415886177,0.042218467290506344,0.08580441106995719,0.08167869945007705,0.013303285580870731,0.12459323776416817,0.0006773529670616574,0.003885597540290062,0.00456295050735172,0.007383259558744402,0.0035620941909766525,0.006125741014273902,0.9826900000000001,3.0,3.0
LLM,s029,bot,social,207.32,0.52,0.013600139105866377,0.019530022891896016,0.009992821099472627,0.0015010465692147092,0.003157965773257818,0.0038187768551405364,0.05160077229484809,0.02336449063460366,0.07722401586663777,0.07166083359841965,0.00907930446069493,0.09619253651434455,0.0019711822630842464,0.00029418610063771354,0.0022653683637219603,0.005065963646295953,0.0005586021496025513,0.0044836893906692495,0.99036,3.0,3.0
LLM,s029,hum,nonsocial,176.38,1.88,0.0065666389086277656,0.010860041357458152,0.012107519336739309,0.0,0.00698540013666211,0.0008571335319733363,0.037376733271460676,0.0488682186476351,0.08050505301927177,0.07455049206570365,0.018284039347127582,0.1298764987508108,0.00370331590596203,0.004362896340664384,0.008066212246626413,0.01074312331039795,0.0031741820037755647,0.0041712811994319195,0.982526,3.0,3.0
LLM,s029,hum,social,171.46,1.2,0.012442067934887445,0.01482874000204515,0.010447057891319403,0.0,0.0042595479914370425,0.0004222679097287248,0.042399681729417764,0.04153314527318936,0.07357683054198771,0.06847423084780917,0.018162867659143826,0.11170355917204905,0.000860701857788437,0.0032313975600566447,0.004092099417845082,0.012213871600006357,0.0031618765273172,0.004703934791913555,0.978248,3.0,3.0
LLM,s030,bot,nonsocial,156.64,1.46,0.006874112363596228,0.008963142012192962,0.01093841876086039,6.993006993006993e-05,0.0057609626083792494,0.0001411631846414455,0.032747728999600344,0.042835827697476965,0.0775702793311173,0.07546204085525382,0.011491979826825453,0.11433301425359761,0.002199324833104173,0.0007539820020637629,0.0029533068351679354,0.008235663257017259,0.001155629713004254,0.009090137819121604,0.976746,3.0,3.2
LLM,s030,bot,social,170.28,0.36,0.015458068731792762,0.014349684163021528,0.011115794194273599,0.0007039747627228623,0.002527680390252642,0.0014748855922827615,0.04563008783434615,0.026447343223763263,0.07971348220927356,0.07722380839639142,0.006561804676397923,0.097884736429257,0.0006110830234816657,0.0003324137931034483,0.000943496816585114,0.0038673227147159837,0.0010341681790683604,0.009217925945552647,0.975526,3.0,3.1
LLM,s030,hum,nonsocial,170.4,2.82,0.012024317497279991,0.008918285139578902,0.012928748616583894,0.00046256193374577515,0.003668230583564536,0.0002978959025470653,0.03830003967330016,0.05871622346144073,0.07985096994417035,0.07530760732481606,0.02959541488480101,0.1382180562985839,0.0009995185846748582,0.005771141169859215,0.006770659754534074,0.021300961617366804,0.004741795316631924,0.0038576881005724438,0.976058,3.0,3.1
LLM,s030,hum,social,178.54,1.48,0.015420280827425187,0.014571027709255948,0.012280652691999872,0.0005194461253220555,0.005065880381026662,0.0006783900276410243,0.048535677762670745,0.028344620940684816,0.07464592533183542,0.07134825372422311,0.011388879876721977,0.09959558040377453,0.0024195499686249485,0.0010357503096391693,0.003455300278264118,0.006245917030121791,0.0008031372914224361,0.0065577346269325735,0.953372,3.0,3.2
LLM,s031,bot,nonsocial,177.8,1.44,0.009043442712790393,0.008958882928100199,0.01084167799123772,0.00018648788035069625,0.005050756968830235,0.000301994301994302,0.03438324278330354,0.043500492775045994,0.07741975601355255,0.07506686653637859,0.013400180954604348,0.11741942451802316,0.0030642878698736464,0.002321418387576339,0.005385706257449985,0.007670325956366631,0.0021406349074233697,0.005933990012762136,0.953982,3.0,3.0
LLM,s031,bot,social,190.12,0.5,0.017550339977142625,0.019252109634966773,0.00950292589160262,0.0008557535472308647,0.0054659008098511975,0.002255672012862203,0.054882701873656285,0.02481902745600308,0.08216250590881348,0.07785901837373359,0.01088619152626885,0.10188108057843395,0.001779500723018598,0.0010309961704205483,0.002810496893439146,0.00418044067127321,0.001713830016810375,0.008013452050927038,0.9864440000000001,3.0,3.0
LLM,s031,hum,nonsocial,188.92,3.32,0.008411173190160597,0.008675291059700945,0.012048853640923911,0.0009514985326974471,0.007228309772181394,0.0006080635803065982,0.037923189775970895,0.04864688638776605,0.07506896157969586,0.06820937068560054,0.020891427742436974,0.12397635930336608,0.0008084468217673704,0.0038944024472954216,0.004702849269062792,0.01641707375755226,0.0023980021631036376,0.006293115516889357,0.942976,3.0,3.1
LLM,s031,hum,social,187.68,1.0,0.015198800201407781,0.01375900438537417,0.009420530888730898,0.000669178215110052,0.004014469822222591,0.0007788519525218253,0.043840835465367316,0.026211308590020414,0.07868212711622774,0.07257859657321314,0.009570987999120179,0.0996113077075943,0.0016932461991919037,0.001141726083119646,0.00283497228231155,0.004654472508351484,0.0013708361568593535,0.006967421809371054,0.98676,3.0,3.0
LLM,s032,bot,nonsocial,171.88,1.52,0.010619399682605462,0.011836310188043559,0.009903882447987537,0.0013326937239075696,0.006466017207367306,0.0014671388298676444,0.04162544207977907,0.038960034811061854,0.08012054623036874,0.07524363720983522,0.014119696393133582,0.11414184198374536,0.00098316065107401,0.0023505165749142555,0.003333677225988265,0.008959081545346187,0.0014362157409646317,0.007856952530700038,0.9773480000000001,3.0,3.0
LLM,s032,bot,social,193.04,0.42,0.013721134892382357,0.013864320007793805,0.009438236623300155,0.0009287508134056757,0.003602916652359826,0.002546188601117597,0.04410154759035941,0.023461024392501834,0.08030658751701901,0.07567862671722954,0.00899150573063063,0.09816733529044777,0.0017572563583395423,8.298755186721991e-05,0.0018402439102067623,0.005436344751301273,8.298755186721991e-05,0.006701205224143366,0.98099,2.8,3.0
LLM,s032,hum,nonsocial,179.14,1.86,0.00918103526609428,0.011980925922332122,0.013771975093820592,0.0002359882005899705,0.0040502948096806796,0.0010677244420085694,0.04028794373452621,0.04495317321418749,0.0839036791334231,0.07933065501129169,0.017574442367359236,0.1263034730332802,0.0024178919762347043,0.003863480986878309,0.006281372963113013,0.011585048569231933,0.0037054093995991444,0.0051192074147240795,0.9714959999999999,3.1,3.1
LLM,s032,hum,social,207.8,1.42,0.016078000013177073,0.020656937572395694,0.010613947964309733,0.0005089951054655111,0.004201943661851382,0.0005180823534668408,0.05257790667066623,0.04470551310685017,0.07306370111713884,0.07131014211225234,0.02304061259926362,0.11384510021063511,0.00277230653058913,0.0034035697679671963,0.006175876298556326,0.013597018985078573,0.0036037314608194254,0.005876528832361045,0.98592,2.8,3.1
LLM,s033,bot,nonsocial,176.54,1.9,0.010827972364154406,0.011558741082304747,0.010725368422444983,0.0013015965671481714,0.005638431643217426,0.001870335253548758,0.041922445332818484,0.04161646357715163,0.08155323056921654,0.07438649628688875,0.014108344552478218,0.11828971347181173,0.0010707946090564731,0.0014180463371524063,0.0024888409462088795,0.01048921460299605,0.002241643137822624,0.005364502106460025,0.9760880000000001,3.0,3.1
LLM,s033,bot,social,199.08,0.7,0.01169962068586728,0.011790133465342972,0.007552107751039633,0.0013075869744477644,0.007003246254952297,0.0032099215516217493,0.0425626166832717,0.027923493481591205,0.0732327976607593,0.07093063740703451,0.008228090873606474,0.09574230574743828,0.0009573813984018212,0.00010810810810810812,0.0010654895065099292,0.005506455674551805,0.0006375759434252494,0.007490022925209058,0.986596,3.0,3.1
LLM,s033,hum,nonsocial,176.84,1.96,0.010076913152006737,0.01136714794576965,0.016111855602335065,6.329113924050633e-05,0.005466215514145638,0.0004769513917621378,0.04356237474525973,0.04432951334672838,0.0825197979800906,0.08084339555542604,0.013740412423219679,0.12421044816816906,0.00104486678652685,0.00209216215784784,0.00313702894437469,0.009188200219750229,0.002212679119259732,0.004872829934826066,0.9832559999999999,3.0,3.1
LLM,s033,hum,social,212.64,1.12,0.014379986125908484,0.014535453488380888,0.013138489578647687,0.000887435274856569,0.003406143991213808,0.0009917393900838276,0.047339247849091264,0.03999946205026236,0.08658705284676993,0.08377955780509769,0.01873336273224978,0.11864223213362085,0.002269441979240807,0.002782748531088687,0.005052190510329494,0.011462997829826422,0.0027727893490171775,0.008193506064857721,0.98982,2.6,3.0
LLM,s034,bot,nonsocial,181.18,2.5,0.0065509717618610405,0.009112384075326548,0.015898629198510834,0.0007641668882169611,0.006867241173786821,0.0005592966228750032,0.03975268972057721,0.04524987405536469,0.08203085477126258,0.08316958152369355,0.017094140823062442,0.1252457492300708,0.002160346557162155,0.0019150042362037082,0.004075350793365864,0.012257627885693624,0.0014551793531868368,0.004701468922957318,0.9753360000000001,2.8,3.2
LLM,s034,bot,social,179.78,0.48,0.012059187636628386,0.009874222613323335,0.008065589250350414,0.0008043884760383457,0.006181623440247207,0.0012331619772538195,0.03821817339384151,0.020877016641984873,0.07773721300830723,0.07550160248132226,0.008158034367942402,0.09369654466109484,0.0016138633373665317,0.0007344859872984202,0.0023483493246649516,0.0037018945507361683,0.0007344859872984202,0.005658872782054471,0.9891800000000001,3.0,3.0
LLM,s034,hum,nonsocial,161.86,2.4,0.007716237027878448,0.013294137672790429,0.01202935741419779,0.0017395737782502276,0.005431531007844283,0.002942782212267785,0.043153619113228965,0.04714336485839233,0.07426634035794435,0.07069670633547713,0.015366239324341937,0.11884172184914225,0.0014158572007604594,0.0034362303354658185,0.0048520875362262775,0.010925626924241736,0.0027075683594575467,0.005965032667413944,0.951382,3.0,3.1
LLM,s034,hum,social,197.76,1.16,0.015347778393566255,0.02144191556648289,0.010693351149437164,0.0007246191642568668,0.0038805773447930293,0.0006158058362385412,0.05270404745477474,0.04143475331243532,0.07739791151610555,0.07373077887500844,0.020878487536628243,0.11295767250501319,0.003733174593651307,0.002700031103663003,0.0064332056973143105,0.011164759950719694,0.002078851565952888,0.005631064427476091,0.982904,3.0,3.0
LLM,s035,bot,nonsocial,169.74,1.66,0.009389577482416917,0.011506958023008744,0.010600109074684838,0.0003111570526618787,0.00389470216370611,0.0003190690690690691,0.03602157286554755,0.0437567143466925,0.07629474873472884,0.07165504989430059,0.011973093444361562,0.11369663688296687,0.0004047020086624047,0.0012729663847963046,0.0016776683934587094,0.009373665408647001,0.0011162161186804012,0.008139711030211334,0.973312,3.0,3.0
LLM,s035,bot,social,197.96,0.52,0.015251756247132361,0.019662041781193202,0.007010266658350446,0.0006620334685844203,0.005943635250773207,0.002362812400853732,0.05089254580688737,0.02504709995690464,0.0807757728791123,0.07587388823449634,0.008560523320863007,0.10004532773064097,0.0009124909559605219,0.0017519147065573712,0.002664405662517893,0.0040717606703715966,0.0020542249690477625,0.006005132908577674,0.9881300000000001,3.0,3.2
LLM,s035,hum,nonsocial,166.1,2.78,0.012623096200293503,0.009561059653214521,0.014562969441949535,0.0014608507537614583,0.004428299488525581,0.0018982367477188733,0.04453451228546348,0.04603924575863201,0.0842211782052685,0.08041194977958836,0.018286453747001333,0.1303104713586757,0.002475719458498225,0.005067918218151398,0.007543637676649624,0.010379056182791169,0.005635846752968869,0.0046397908820285305,0.9744039999999999,2.6,3.1
LLM,s035,hum,social,183.4,1.02,0.014840520847161252,0.013092544390208459,0.009063097857694062,0.00025615384615384617,0.005399103077087417,0.0011211509610168187,0.04377257097932185,0.03632468726715494,0.07509613035011363,0.07152441298627292,0.014839927077691512,0.10409401797182545,0.001672197504771617,0.0020496969964805133,0.0037218945012521304,0.009967910203444367,0.0019033191288131798,0.007553853340755181,0.988026,3.0,3.1
LLM,s036,bot,nonsocial,181.86,2.34,0.010396278218475188,0.008062360712930431,0.010544435859727965,0.00041551843081623384,0.009064197129152901,0.00148990696886151,0.03997269731996423,0.04933691282718567,0.08575034924600479,0.08272549351407317,0.016521892474411076,0.13564155885984022,0.0009932588819645172,0.005067824697666209,0.006061083579630726,0.00960353102245814,0.003996958630518361,0.004901561577984301,0.9511580000000001,3.0,3.0
LLM,s036,bot,social,169.24,0.76,0.011393398852559862,0.017752050426436117,0.01038232100584636,0.0006874342393543186,0.0052695626959603946,0.0008391252813076202,0.04632389250146468,0.02870550203000482,0.07987173189414136,0.07551501153935151,0.008190973546310121,0.10282257033818257,0.0007131183843336306,0.0004292421910624715,0.0011423605753961021,0.006001987416906864,0.0005475853863287437,0.006772240904699472,0.982884,3.0,3.1
LLM,s036,hum,nonsocial,185.62,2.94,0.008643910729843822,0.006003221800478319,0.009741702823780308,0.0005149162388981394,0.00726016159637753,0.0008093406271853435,0.032973253816563464,0.05732442045214685,0.0784180215953087,0.07740230058309391,0.025313893917304316,0.13692120375074884,0.0011868501322014953,0.007419080053948736,0.008605930186150232,0.01731284028673342,0.005366730647310488,0.002213280698334668,0.9781740000000001,3.0,3.1
LLM,s036,hum,social,196.44,0.78,0.014579756001254187,0.0175078513694492,0.009865726607889307,0.0002496870071378632,0.004184168736922528,0.0012122110992836433,0.04759940082193673,0.030296475935221768,0.07484799731879928,0.06952002096318813,0.012532789601314744,0.10042974463657299,0.00162439996589856,0.0011023882790341815,0.002726788244932741,0.007710601218800108,0.0021080332578022926,0.008277518528567255,0.928922,3.1,3.1
LLM,s037,bot,nonsocial,181.58,1.42,0.00747819971899217,0.01063502249510353,0.009986592671715193,0.002261834233589108,0.0054825822095592655,0.0024014324604258856,0.038245663789385154,0.04093320746459781,0.0821440429276873,0.07876805754944402,0.011296918952163004,0.11827882518850369,0.001516466244197872,0.001560754107323376,0.003077220351521248,0.006537676302183303,0.0014438557693625732,0.004600266097102988,0.930822,3.0,3.0
LLM,s037,bot,social,208.48,0.38,0.014806235447529919,0.017358868609557966,0.006620106867571283,0.0008131200274656944,0.006189311126950615,0.0018781745441855736,0.04766581662326105,0.018385699524108262,0.0735296227214245,0.06948053213575935,0.007951332826667993,0.086250597682672,0.002097142167228166,0.0004652909335183583,0.0025624331007465238,0.00310498832837719,0.000533318144402712,0.004701383803597096,0.975386,3.0,3.1
LLM,s037,hum,nonsocial,174.74,2.64,0.011225669833005564,0.006359055665623709,0.012942134049054779,0.0,0.003061977539022416,0.00020805913209346688,0.033796896218799936,0.05094072166090958,0.07636446254761597,0.0740950016050243,0.02195313492638537,0.12831214631828936,0.001531390630027889,0.006616243532863541,0.00814763416289143,0.014513525951740228,0.004768826184613363,0.0053041219797681,0.9838800000000001,3.0,3.0
LLM,s037,hum,social,186.14,0.84,0.018733811527118276,0.01727714251976309,0.01075345809852966,0.00040685685521949525,0.005562463492012412,0.0011463131656963622,0.053880045658339294,0.028954135453318895,0.07891785952789962,0.07434646157631788,0.011616366356830948,0.10323334352773328,0.0014907468033705199,0.0009963371898327527,0.0024870839932032724,0.006748857705023219,0.0017077735305836967,0.007611124029923216,0.96417,3.0,3.1
LLM,s038,bot,nonsocial,177.44,2.12,0.009411451755127158,0.011225881410300948,0.012811912262890643,0.00036916867782004604,0.007200490543281536,0.0001639344262295082,0.04118283907564984,0.045131925141075904,0.0866243347253367,0.08223866011257432,0.013014354294900877,0.12798341902707364,0.0016412421219933766,0.001742872698351775,0.0033841148203451518,0.008027682550392053,0.002387322294686167,0.007838120714607183,0.951344,3.0,3.2
LLM,s038,bot,social,179.94,0.6,0.01738673778567458,0.019975861080742216,0.008057344199338935,0.0005749865928776202,0.005065035544517582,0.0019067984212363242,0.052966763624387264,0.028922976798354934,0.08012391017246481,0.07667932051180894,0.010051480103153286,0.10096868746545593,0.0016624344883432998,0.00048002396830573225,0.0021424584566490323,0.005152754804362376,0.00042742441155972714,0.00772911924830898,0.990618,3.0,3.0
LLM,s038,hum,nonsocial,178.96,2.76,0.010632837096969144,0.007921567402976747,0.009445354850855884,0.0002475503093066137,0.004377785452835702,0.00015037593984962405,0.032775471052793714,0.04793646106273924,0.07878152644505597,0.07321492279429292,0.016710401976991217,0.12525248350828766,0.0014051464754155124,0.0038827802672943266,0.00528792674270984,0.011747791274851538,0.0030077778443859215,0.0035566376905990225,0.970964,3.0,2.9
LLM,s038,hum,social,195.58,0.98,0.016843563598751565,0.01628511863270595,0.009341330859739342,0.0005265073076957627,0.005069153242351252,0.002808452226829965,0.050874125868073834,0.02848884621225841,0.07414261374869727,0.07156506265333824,0.01144945957189313,0.09834234312957868,0.0011012068127866119,0.0010295794305951623,0.002130786243381774,0.006310746207379261,0.0021004097276345946,0.004837319878862942,0.954318,3.0,3.1
LLM,s039,bot,nonsocial,176.8,1.66,0.008576481047385167,0.010157468315716072,0.013021338675902112,0.0005231228429232133,0.006241149151182204,0.0010001867772620663,0.039519746810370834,0.04229892518543623,0.07759035604960897,0.07643802883093799,0.012864094241365911,0.11553178780155475,0.0024793734186779144,0.0012935484101088465,0.0037729218287867613,0.007891440104239927,0.000926641916265821,0.005533277028686765,0.9844740000000001,3.0,3.0
LLM,s039,bot,social,225.9,0.34,0.01393965428287282,0.0182282021577225,0.006314386757735634,0.0004942591764923191,0.003472032242698599,0.0013994682081723917,0.04384800282569427,0.014994448408465439,0.07896692667508837,0.0743589323063704,0.005290410802664616,0.08806398933658482,0.0004932973738459753,0.0005117739403453689,0.0010050713141913441,0.0017457886765309542,0.0014733440724477756,0.004829384027624192,0.9856940000000001,3.0,2.9
LLM,s039,hum,nonsocial,161.34,2.74,0.011420528780072745,0.010763100092426838,0.01147367940126838,0.0,0.005785205412096475,0.00035705896171012456,0.03979957264757456,0.04169223386891121,0.07494150928948211,0.06973186633435688,0.019266015382602527,0.1170799737177153,0.0011269378013136042,0.00639907329184216,0.007526011093155764,0.0102894992180097,0.004612548743846128,0.002969022802825655,0.941284,3.0,3.0
LLM,s039,hum,social,166.64,1.2,0.015394055636584041,0.013505848822584925,0.010861450853171518,0.000280271092395662,0.007585910543372137,0.0015989066488028198,0.0492264435969111,0.03952200070652414,0.07591140950491727,0.07014331851747588,0.01531757305607171,0.11141932849707636,0.0009652276341534142,0.002573849028319657,0.0035390766624730707,0.009949306774794529,0.0026249789750587647,0.005898891128571465,0.9740300000000001,3.0,3.2
LLM,s040,bot,nonsocial,170.74,1.76,0.009605222842528755,0.011246216751032722,0.009503380738346461,0.00024115578993627772,0.0041576381241328056,0.0012889408512121645,0.03604255509718919,0.04424443621527403,0.0746511974439615,0.0714424313466825,0.01754930369784281,0.11884679583443462,0.00069753740289316,0.00476651796802762,0.005464055370920781,0.010871187123193975,0.0033791090115646975,0.005081868667119459,0.897842,2.8,3.0
LLM,s040,bot,social,201.02,0.8,0.011868392998256167,0.01612425670663438,0.00907554255584752,0.001762231409185297,0.006898723304731195,0.001397120276808801,0.047126267251463363,0.026711625297949536,0.07802383185096125,0.07183876843961562,0.008583915417555899,0.09719130569232709,0.0002491564824080651,4.987531172069825e-05,0.0002990317941287634,0.005726592079491419,0.000540221767532038,0.007615408256959249,0.9858499999999999,3.0,3.2
LLM,s040,hum,nonsocial,163.04,2.92,0.011917101747510426,0.007977315780914523,0.013745870348796834,0.0,0.003349396203452587,0.0010804710121252107,0.03807015509279958,0.05093464374589626,0.07867700627458409,0.07791714981037426,0.02086501860952109,0.12949437565589,0.002894860911050111,0.005648034645978706,0.008542895557028817,0.013194325720167344,0.004001853456041052,0.005523538464306743,0.9353579999999999,3.0,3.2
LLM,s040,hum,social,194.12,0.98,0.015433322647260607,0.01765854549988022,0.011530805597962128,0.0006297669571134196,0.004620606985666408,0.001278778292999597,0.05115182598088239,0.03248263197036247,0.08130144669046552,0.0745136344554295,0.01558979396565347,0.10951789864591431,0.002393940095540396,0.001966507902697982,0.004360447998238378,0.009488258145823832,0.0015639012796637086,0.003929018606896348,0.9451080000000001,2.8,3.0
LLM,s041,bot,nonsocial,168.56,2.06,0.008456764774763368,0.01043158483406134,0.012899054701440647,0.00047859616172390073,0.005566686788649902,0.0013049233845889036,0.03913761064522806,0.04072969681360334,0.0740501252762539,0.06801157062442015,0.014163555266196668,0.11238099665149581,0.0006557856666398225,0.0038925295504078604,0.0045483152170476835,0.008095824842724315,0.003025264299321614,0.005171250727593779,0.9731700000000001,3.0,3.1
